Rule,Confidence
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {dolgo} => {Okužba s Covid-19}, {kratko}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {kratko} => {Okužba s Covid-19}, {dolgo}",1.0
"{OSNOVNA ŠOLA}, {dolgo}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {dolgo} => {OSNOVNA ŠOLA}, {kratko}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {kratko} => {OSNOVNA ŠOLA}, {dolgo}",1.0
"{Okužba s Covid-19}, {dolgo}, {kratko} => {OSNOVNA ŠOLA}, {Sum na okužbo}",1.0
"{Sum na okužbo}, {dolgo}, {kratko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}",1.0
"{OSNOVNA ŠOLA}, {Okužba s Covid-19}, {Sum na okužbo}, {dolgo} => {kratko}",1.0
"{OSNOVNA ŠOLA}, {Okužba s Covid-19}, {Sum na okužbo}, {kratko} => {dolgo}",1.0
"{OSNOVNA ŠOLA}, {Okužba s Covid-19}, {dolgo}, {kratko} => {Sum na okužbo}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {dolgo}, {kratko} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {dolgo}, {kratko} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA} => {Okužba s Covid-19}, {Sum na okužbo}, {dolgo}, {srednje}",1.0
"{Okužba s Covid-19} => {OSNOVNA ŠOLA}, {Sum na okužbo}, {dolgo}, {srednje}",1.0
"{Sum na okužbo} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}, {dolgo}, {srednje}",1.0
"{dolgo} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje}",1.0
"{srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}, {Sum na okužbo}, {dolgo}",1.0
"{OSNOVNA ŠOLA}, {Okužba s Covid-19} => {Sum na okužbo}, {dolgo}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo} => {Okužba s Covid-19}, {dolgo}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {dolgo} => {Okužba s Covid-19}, {Sum na okužbo}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}, {dolgo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo} => {OSNOVNA ŠOLA}, {dolgo}, {srednje}",1.0
"{Okužba s Covid-19}, {dolgo} => {OSNOVNA ŠOLA}, {Sum na okužbo}, {srednje}",1.0
"{Okužba s Covid-19}, {srednje} => {OSNOVNA ŠOLA}, {Sum na okužbo}, {dolgo}",1.0
"{Sum na okužbo}, {dolgo} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}, {srednje}",1.0
"{Sum na okužbo}, {srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}, {dolgo}",1.0
"{dolgo}, {srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{OSNOVNA ŠOLA}, {Okužba s Covid-19}, {Sum na okužbo} => {dolgo}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {Okužba s Covid-19}, {dolgo} => {Sum na okužbo}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {Okužba s Covid-19}, {srednje} => {Sum na okužbo}, {dolgo}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {dolgo} => {Okužba s Covid-19}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {srednje} => {Okužba s Covid-19}, {dolgo}",1.0
"{OSNOVNA ŠOLA}, {dolgo}, {srednje} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {dolgo} => {OSNOVNA ŠOLA}, {srednje}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {OSNOVNA ŠOLA}, {dolgo}",1.0
"{Okužba s Covid-19}, {dolgo}, {srednje} => {OSNOVNA ŠOLA}, {Sum na okužbo}",1.0
"{Sum na okužbo}, {dolgo}, {srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}",1.0
"{OSNOVNA ŠOLA}, {Okužba s Covid-19}, {Sum na okužbo}, {dolgo} => {srednje}",1.0
"{OSNOVNA ŠOLA}, {Okužba s Covid-19}, {Sum na okužbo}, {srednje} => {dolgo}",1.0
"{OSNOVNA ŠOLA}, {Okužba s Covid-19}, {dolgo}, {srednje} => {Sum na okužbo}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {dolgo}, {srednje} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {dolgo}, {srednje} => {OSNOVNA ŠOLA}",1.0
"{Okužba s Covid-19} => {SREDNJA ŠOLA}, {Sum na okužbo}, {VRTEC}, {kratko}",1.0
"{SREDNJA ŠOLA} => {Okužba s Covid-19}, {Sum na okužbo}, {VRTEC}, {kratko}",1.0
"{Sum na okužbo} => {Okužba s Covid-19}, {SREDNJA ŠOLA}, {VRTEC}, {kratko}",1.0
"{VRTEC} => {Okužba s Covid-19}, {SREDNJA ŠOLA}, {Sum na okužbo}, {kratko}",1.0
"{kratko} => {Okužba s Covid-19}, {SREDNJA ŠOLA}, {Sum na okužbo}, {VRTEC}",1.0
"{Okužba s Covid-19}, {SREDNJA ŠOLA} => {Sum na okužbo}, {VRTEC}, {kratko}",1.0
"{Okužba s Covid-19}, {Sum na okužbo} => {SREDNJA ŠOLA}, {VRTEC}, {kratko}",1.0
"{Okužba s Covid-19}, {VRTEC} => {SREDNJA ŠOLA}, {Sum na okužbo}, {kratko}",1.0
"{Okužba s Covid-19}, {kratko} => {SREDNJA ŠOLA}, {Sum na okužbo}, {VRTEC}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo} => {Okužba s Covid-19}, {VRTEC}, {kratko}",1.0
"{SREDNJA ŠOLA}, {VRTEC} => {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",1.0
"{SREDNJA ŠOLA}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}, {VRTEC}",1.0
"{Sum na okužbo}, {VRTEC} => {Okužba s Covid-19}, {SREDNJA ŠOLA}, {kratko}",1.0
"{Sum na okužbo}, {kratko} => {Okužba s Covid-19}, {SREDNJA ŠOLA}, {VRTEC}",1.0
"{VRTEC}, {kratko} => {Okužba s Covid-19}, {SREDNJA ŠOLA}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {SREDNJA ŠOLA}, {Sum na okužbo} => {VRTEC}, {kratko}",1.0
"{Okužba s Covid-19}, {SREDNJA ŠOLA}, {VRTEC} => {Sum na okužbo}, {kratko}",1.0
"{Okužba s Covid-19}, {SREDNJA ŠOLA}, {kratko} => {Sum na okužbo}, {VRTEC}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {VRTEC} => {SREDNJA ŠOLA}, {kratko}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {kratko} => {SREDNJA ŠOLA}, {VRTEC}",1.0
"{Okužba s Covid-19}, {VRTEC}, {kratko} => {SREDNJA ŠOLA}, {Sum na okužbo}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo}, {VRTEC} => {Okužba s Covid-19}, {kratko}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo}, {kratko} => {Okužba s Covid-19}, {VRTEC}",1.0
"{SREDNJA ŠOLA}, {VRTEC}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Sum na okužbo}, {VRTEC}, {kratko} => {Okužba s Covid-19}, {SREDNJA ŠOLA}",1.0
"{Okužba s Covid-19}, {SREDNJA ŠOLA}, {Sum na okužbo}, {VRTEC} => {kratko}",1.0
"{Okužba s Covid-19}, {SREDNJA ŠOLA}, {Sum na okužbo}, {kratko} => {VRTEC}",1.0
"{Okužba s Covid-19}, {SREDNJA ŠOLA}, {VRTEC}, {kratko} => {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {VRTEC}, {kratko} => {SREDNJA ŠOLA}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo}, {VRTEC}, {kratko} => {Okužba s Covid-19}",1.0
"{OSNOVNA ŠOLA} => {SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo}, {kratko}",1.0
"{SREDNJA ŠOLA} => {OSNOVNA ŠOLA}, {Sum na okužbo}, {dolgo}, {kratko}",1.0
"{Sum na okužbo} => {OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {dolgo}, {kratko}",1.0
"{dolgo} => {OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {Sum na okužbo}, {kratko}",1.0
"{kratko} => {OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo}",1.0
"{OSNOVNA ŠOLA}, {SREDNJA ŠOLA} => {Sum na okužbo}, {dolgo}, {kratko}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo} => {SREDNJA ŠOLA}, {dolgo}, {kratko}",1.0
"{OSNOVNA ŠOLA}, {dolgo} => {SREDNJA ŠOLA}, {Sum na okužbo}, {kratko}",1.0
"{OSNOVNA ŠOLA}, {kratko} => {SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo} => {OSNOVNA ŠOLA}, {dolgo}, {kratko}",1.0
"{SREDNJA ŠOLA}, {dolgo} => {OSNOVNA ŠOLA}, {Sum na okužbo}, {kratko}",1.0
"{SREDNJA ŠOLA}, {kratko} => {OSNOVNA ŠOLA}, {Sum na okužbo}, {dolgo}",1.0
"{Sum na okužbo}, {dolgo} => {OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {kratko}",1.0
"{Sum na okužbo}, {kratko} => {OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {dolgo}",1.0
"{dolgo}, {kratko} => {OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {Sum na okužbo}",1.0
"{OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {Sum na okužbo} => {dolgo}, {kratko}",1.0
"{OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {dolgo} => {Sum na okužbo}, {kratko}",1.0
"{OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {kratko} => {Sum na okužbo}, {dolgo}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {dolgo} => {SREDNJA ŠOLA}, {kratko}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {kratko} => {SREDNJA ŠOLA}, {dolgo}",1.0
"{OSNOVNA ŠOLA}, {dolgo}, {kratko} => {SREDNJA ŠOLA}, {Sum na okužbo}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo} => {OSNOVNA ŠOLA}, {kratko}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo}, {kratko} => {OSNOVNA ŠOLA}, {dolgo}",1.0
"{SREDNJA ŠOLA}, {dolgo}, {kratko} => {OSNOVNA ŠOLA}, {Sum na okužbo}",1.0
"{Sum na okužbo}, {dolgo}, {kratko} => {OSNOVNA ŠOLA}, {SREDNJA ŠOLA}",1.0
"{OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo} => {kratko}",1.0
"{OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {Sum na okužbo}, {kratko} => {dolgo}",1.0
"{OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {dolgo}, {kratko} => {Sum na okužbo}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {dolgo}, {kratko} => {SREDNJA ŠOLA}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo}, {kratko} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA} => {Okužba s Covid-19}, {dolgo}, {kratko}, {srednje}",1.0
"{Okužba s Covid-19} => {OSNOVNA ŠOLA}, {dolgo}, {kratko}, {srednje}",1.0
"{dolgo} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}, {kratko}, {srednje}",1.0
"{kratko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}, {dolgo}, {srednje}",1.0
"{srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}, {dolgo}, {kratko}",1.0
"{OSNOVNA ŠOLA}, {Okužba s Covid-19} => {dolgo}, {kratko}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {dolgo} => {Okužba s Covid-19}, {kratko}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {kratko} => {Okužba s Covid-19}, {dolgo}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {srednje} => {Okužba s Covid-19}, {dolgo}, {kratko}",1.0
"{Okužba s Covid-19}, {dolgo} => {OSNOVNA ŠOLA}, {kratko}, {srednje}",1.0
"{Okužba s Covid-19}, {kratko} => {OSNOVNA ŠOLA}, {dolgo}, {srednje}",1.0
"{Okužba s Covid-19}, {srednje} => {OSNOVNA ŠOLA}, {dolgo}, {kratko}",1.0
"{dolgo}, {kratko} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}, {srednje}",1.0
"{dolgo}, {srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}, {kratko}",1.0
"{kratko}, {srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}, {dolgo}",1.0
"{OSNOVNA ŠOLA}, {Okužba s Covid-19}, {dolgo} => {kratko}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {Okužba s Covid-19}, {kratko} => {dolgo}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {Okužba s Covid-19}, {srednje} => {dolgo}, {kratko}",1.0
"{OSNOVNA ŠOLA}, {dolgo}, {kratko} => {Okužba s Covid-19}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {dolgo}, {srednje} => {Okužba s Covid-19}, {kratko}",1.0
"{OSNOVNA ŠOLA}, {kratko}, {srednje} => {Okužba s Covid-19}, {dolgo}",1.0
"{Okužba s Covid-19}, {dolgo}, {kratko} => {OSNOVNA ŠOLA}, {srednje}",1.0
"{Okužba s Covid-19}, {dolgo}, {srednje} => {OSNOVNA ŠOLA}, {kratko}",1.0
"{Okužba s Covid-19}, {kratko}, {srednje} => {OSNOVNA ŠOLA}, {dolgo}",1.0
"{dolgo}, {kratko}, {srednje} => {OSNOVNA ŠOLA}, {Okužba s Covid-19}",1.0
"{OSNOVNA ŠOLA}, {Okužba s Covid-19}, {dolgo}, {kratko} => {srednje}",1.0
"{OSNOVNA ŠOLA}, {Okužba s Covid-19}, {dolgo}, {srednje} => {kratko}",1.0
"{OSNOVNA ŠOLA}, {Okužba s Covid-19}, {kratko}, {srednje} => {dolgo}",1.0
"{OSNOVNA ŠOLA}, {dolgo}, {kratko}, {srednje} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {dolgo}, {kratko}, {srednje} => {OSNOVNA ŠOLA}",1.0
"{OSNOVNA ŠOLA} => {Sum na okužbo}, {VRTEC}, {kratko}, {srednje}",1.0
"{Sum na okužbo} => {OSNOVNA ŠOLA}, {VRTEC}, {kratko}, {srednje}",1.0
"{VRTEC} => {OSNOVNA ŠOLA}, {Sum na okužbo}, {kratko}, {srednje}",1.0
"{kratko} => {OSNOVNA ŠOLA}, {Sum na okužbo}, {VRTEC}, {srednje}",1.0
"{srednje} => {OSNOVNA ŠOLA}, {Sum na okužbo}, {VRTEC}, {kratko}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo} => {VRTEC}, {kratko}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {VRTEC} => {Sum na okužbo}, {kratko}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {kratko} => {Sum na okužbo}, {VRTEC}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {srednje} => {Sum na okužbo}, {VRTEC}, {kratko}",1.0
"{Sum na okužbo}, {VRTEC} => {OSNOVNA ŠOLA}, {kratko}, {srednje}",1.0
"{Sum na okužbo}, {kratko} => {OSNOVNA ŠOLA}, {VRTEC}, {srednje}",1.0
"{Sum na okužbo}, {srednje} => {OSNOVNA ŠOLA}, {VRTEC}, {kratko}",1.0
"{VRTEC}, {kratko} => {OSNOVNA ŠOLA}, {Sum na okužbo}, {srednje}",1.0
"{VRTEC}, {srednje} => {OSNOVNA ŠOLA}, {Sum na okužbo}, {kratko}",1.0
"{kratko}, {srednje} => {OSNOVNA ŠOLA}, {Sum na okužbo}, {VRTEC}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {VRTEC} => {kratko}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {kratko} => {VRTEC}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {srednje} => {VRTEC}, {kratko}",1.0
"{OSNOVNA ŠOLA}, {VRTEC}, {kratko} => {Sum na okužbo}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {VRTEC}, {srednje} => {Sum na okužbo}, {kratko}",1.0
"{OSNOVNA ŠOLA}, {kratko}, {srednje} => {Sum na okužbo}, {VRTEC}",1.0
"{Sum na okužbo}, {VRTEC}, {kratko} => {OSNOVNA ŠOLA}, {srednje}",1.0
"{Sum na okužbo}, {VRTEC}, {srednje} => {OSNOVNA ŠOLA}, {kratko}",1.0
"{Sum na okužbo}, {kratko}, {srednje} => {OSNOVNA ŠOLA}, {VRTEC}",1.0
"{VRTEC}, {kratko}, {srednje} => {OSNOVNA ŠOLA}, {Sum na okužbo}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {VRTEC}, {kratko} => {srednje}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {VRTEC}, {srednje} => {kratko}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {kratko}, {srednje} => {VRTEC}",1.0
"{OSNOVNA ŠOLA}, {VRTEC}, {kratko}, {srednje} => {Sum na okužbo}",1.0
"{Sum na okužbo}, {VRTEC}, {kratko}, {srednje} => {OSNOVNA ŠOLA}",1.0
"{SREDNJA ŠOLA} => {Sum na okužbo}, {dolgo}, {kratko}, {srednje}",1.0
"{Sum na okužbo} => {SREDNJA ŠOLA}, {dolgo}, {kratko}, {srednje}",1.0
"{dolgo} => {SREDNJA ŠOLA}, {Sum na okužbo}, {kratko}, {srednje}",1.0
"{kratko} => {SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo}, {srednje}",1.0
"{srednje} => {SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo}, {kratko}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo} => {dolgo}, {kratko}, {srednje}",1.0
"{SREDNJA ŠOLA}, {dolgo} => {Sum na okužbo}, {kratko}, {srednje}",1.0
"{SREDNJA ŠOLA}, {kratko} => {Sum na okužbo}, {dolgo}, {srednje}",1.0
"{SREDNJA ŠOLA}, {srednje} => {Sum na okužbo}, {dolgo}, {kratko}",1.0
"{Sum na okužbo}, {dolgo} => {SREDNJA ŠOLA}, {kratko}, {srednje}",1.0
"{Sum na okužbo}, {kratko} => {SREDNJA ŠOLA}, {dolgo}, {srednje}",1.0
"{Sum na okužbo}, {srednje} => {SREDNJA ŠOLA}, {dolgo}, {kratko}",1.0
"{dolgo}, {kratko} => {SREDNJA ŠOLA}, {Sum na okužbo}, {srednje}",1.0
"{dolgo}, {srednje} => {SREDNJA ŠOLA}, {Sum na okužbo}, {kratko}",1.0
"{kratko}, {srednje} => {SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo} => {kratko}, {srednje}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo}, {kratko} => {dolgo}, {srednje}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo}, {srednje} => {dolgo}, {kratko}",1.0
"{SREDNJA ŠOLA}, {dolgo}, {kratko} => {Sum na okužbo}, {srednje}",1.0
"{SREDNJA ŠOLA}, {dolgo}, {srednje} => {Sum na okužbo}, {kratko}",1.0
"{SREDNJA ŠOLA}, {kratko}, {srednje} => {Sum na okužbo}, {dolgo}",1.0
"{Sum na okužbo}, {dolgo}, {kratko} => {SREDNJA ŠOLA}, {srednje}",1.0
"{Sum na okužbo}, {dolgo}, {srednje} => {SREDNJA ŠOLA}, {kratko}",1.0
"{Sum na okužbo}, {kratko}, {srednje} => {SREDNJA ŠOLA}, {dolgo}",1.0
"{dolgo}, {kratko}, {srednje} => {SREDNJA ŠOLA}, {Sum na okužbo}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo}, {kratko} => {srednje}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo}, {srednje} => {kratko}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo}, {kratko}, {srednje} => {dolgo}",1.0
"{SREDNJA ŠOLA}, {dolgo}, {kratko}, {srednje} => {Sum na okužbo}",1.0
"{Sum na okužbo}, {dolgo}, {kratko}, {srednje} => {SREDNJA ŠOLA}",1.0
"{OSNOVNA ŠOLA} => {SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo}, {srednje}",1.0
"{SREDNJA ŠOLA} => {OSNOVNA ŠOLA}, {Sum na okužbo}, {dolgo}, {srednje}",1.0
"{Sum na okužbo} => {OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {dolgo}, {srednje}",1.0
"{dolgo} => {OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {Sum na okužbo}, {srednje}",1.0
"{srednje} => {OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo}",1.0
"{OSNOVNA ŠOLA}, {SREDNJA ŠOLA} => {Sum na okužbo}, {dolgo}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo} => {SREDNJA ŠOLA}, {dolgo}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {dolgo} => {SREDNJA ŠOLA}, {Sum na okužbo}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {srednje} => {SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo} => {OSNOVNA ŠOLA}, {dolgo}, {srednje}",1.0
"{SREDNJA ŠOLA}, {dolgo} => {OSNOVNA ŠOLA}, {Sum na okužbo}, {srednje}",1.0
"{SREDNJA ŠOLA}, {srednje} => {OSNOVNA ŠOLA}, {Sum na okužbo}, {dolgo}",1.0
"{Sum na okužbo}, {dolgo} => {OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {srednje}",1.0
"{Sum na okužbo}, {srednje} => {OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {dolgo}",1.0
"{dolgo}, {srednje} => {OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {Sum na okužbo}",1.0
"{OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {Sum na okužbo} => {dolgo}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {dolgo} => {Sum na okužbo}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {srednje} => {Sum na okužbo}, {dolgo}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {dolgo} => {SREDNJA ŠOLA}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {srednje} => {SREDNJA ŠOLA}, {dolgo}",1.0
"{OSNOVNA ŠOLA}, {dolgo}, {srednje} => {SREDNJA ŠOLA}, {Sum na okužbo}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo} => {OSNOVNA ŠOLA}, {srednje}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo}, {srednje} => {OSNOVNA ŠOLA}, {dolgo}",1.0
"{SREDNJA ŠOLA}, {dolgo}, {srednje} => {OSNOVNA ŠOLA}, {Sum na okužbo}",1.0
"{Sum na okužbo}, {dolgo}, {srednje} => {OSNOVNA ŠOLA}, {SREDNJA ŠOLA}",1.0
"{OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo} => {srednje}",1.0
"{OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {Sum na okužbo}, {srednje} => {dolgo}",1.0
"{OSNOVNA ŠOLA}, {SREDNJA ŠOLA}, {dolgo}, {srednje} => {Sum na okužbo}",1.0
"{OSNOVNA ŠOLA}, {Sum na okužbo}, {dolgo}, {srednje} => {SREDNJA ŠOLA}",1.0
"{SREDNJA ŠOLA}, {Sum na okužbo}, {dolgo}, {srednje} => {OSNOVNA ŠOLA}",1.0
"{GLASBENA ŠOLA} => {Okužba s Covid-19}, {SREDNJA ŠOLA}, {dolgo}, {kratko}",1.0
"{Okužba s Covid-19} => {GLASBENA ŠOLA}, {SREDNJA ŠOLA}, {dolgo}, {kratko}",1.0
"{SREDNJA ŠOLA} => {GLASBENA ŠOLA}, {Okužba s Covid-19}, {dolgo}, {kratko}",1.0
"{dolgo} => {GLASBENA ŠOLA}, {Okužba s Covid-19}, {SREDNJA ŠOLA}, {kratko}",1.0
"{kratko} => {GLASBENA ŠOLA}, {Okužba s Covid-19}, {SREDNJA ŠOLA}, {dolgo}",1.0
"{GLASBENA ŠOLA}, {Okužba s Covid-19} => {SREDNJA ŠOLA}, {dolgo}, {kratko}",1.0
"{GLASBENA ŠOLA}, {SREDNJA ŠOLA} => {Okužba s Covid-19}, {dolgo}, {kratko}",1.0
"{GLASBENA ŠOLA}, {dolgo} => {Okužba s Covid-19}, {SREDNJA ŠOLA}, {kratko}",1.0
"{GLASBENA ŠOLA}, {kratko} => {Okužba s Covid-19}, {SREDNJA ŠOLA}, {dolgo}",1.0
"{Okužba s Covid-19}, {SREDNJA ŠOLA} => {GLASBENA ŠOLA}, {dolgo}, {kratko}",1.0
"{Okužba s Covid-19}, {dolgo} => {GLASBENA ŠOLA}, {SREDNJA ŠOLA}, {kratko}",1.0
"{Okužba s Covid-19}, {kratko} => {GLASBENA ŠOLA}, {SREDNJA ŠOLA}, {dolgo}",1.0
"{SREDNJA ŠOLA}, {dolgo} => {GLASBENA ŠOLA}, {Okužba s Covid-19}, {kratko}",1.0
"{SREDNJA ŠOLA}, {kratko} => {GLASBENA ŠOLA}, {Okužba s Covid-19}, {dolgo}",1.0
"{dolgo}, {kratko} => {GLASBENA ŠOLA}, {Okužba s Covid-19}, {SREDNJA ŠOLA}",1.0
"{GLASBENA ŠOLA}, {Okužba s Covid-19}, {SREDNJA ŠOLA} => {dolgo}, {kratko}",1.0
"{GLASBENA ŠOLA}, {Okužba s Covid-19}, {dolgo} => {SREDNJA ŠOLA}, {kratko}",1.0
"{GLASBENA ŠOLA}, {Okužba s Covid-19}, {kratko} => {SREDNJA ŠOLA}, {dolgo}",1.0
"{GLASBENA ŠOLA}, {SREDNJA ŠOLA}, {dolgo} => {Okužba s Covid-19}, {kratko}",1.0
"{GLASBENA ŠOLA}, {SREDNJA ŠOLA}, {kratko} => {Okužba s Covid-19}, {dolgo}",1.0
"{GLASBENA ŠOLA}, {dolgo}, {kratko} => {Okužba s Covid-19}, {SREDNJA ŠOLA}",1.0
"{Okužba s Covid-19}, {SREDNJA ŠOLA}, {dolgo} => {GLASBENA ŠOLA}, {kratko}",1.0
"{Okužba s Covid-19}, {SREDNJA ŠOLA}, {kratko} => {GLASBENA ŠOLA}, {dolgo}",1.0
"{Okužba s Covid-19}, {dolgo}, {kratko} => {GLASBENA ŠOLA}, {SREDNJA ŠOLA}",1.0
"{SREDNJA ŠOLA}, {dolgo}, {kratko} => {GLASBENA ŠOLA}, {Okužba s Covid-19}",1.0
